Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[77]         Jan 01 2024 01:49:26.210937500   Jan 01 2024 01:53:05.644531250       3.657226563
GroundStation1 --> scFormation[76]         Jan 01 2024 01:52:46.699218750   Jan 01 2024 01:56:24.667968750       3.632812500
GroundStation1 --> scFormation[75]         Jan 01 2024 01:56:07.089843750   Jan 01 2024 01:59:43.691406250       3.610026042
GroundStation1 --> scFormation[74]         Jan 01 2024 01:59:27.578125000   Jan 01 2024 02:03:02.812500000       3.587239583
GroundStation1 --> scFormation[73]         Jan 01 2024 02:02:47.968750000   Jan 01 2024 02:06:21.835937500       3.564453125
GroundStation1 --> scFormation[72]         Jan 01 2024 02:06:08.457031250   Jan 01 2024 02:09:41.054687500       3.543294271
GroundStation1 --> scFormation[71]         Jan 01 2024 02:09:28.945312500   Jan 01 2024 02:13:00.175781250       3.520507813
GroundStation1 --> scFormation[70]         Jan 01 2024 02:12:49.335937500   Jan 01 2024 02:16:19.394531250       3.500976563
GroundStation1 --> scFormation[104]        Jan 01 2024 02:16:09.824218750   Jan 01 2024 02:19:38.710937500       3.481445313
GroundStation1 --> scFormation[103]        Jan 01 2024 02:19:30.214843750   Jan 01 2024 02:22:58.027343750       3.463541667
GroundStation1 --> scFormation[102]        Jan 01 2024 02:22:50.605468750   Jan 01 2024 02:26:17.343750000       3.445638021
GroundStation1 --> scFormation[101]        Jan 01 2024 02:26:10.898437500   Jan 01 2024 02:29:36.757812500       3.430989583
GroundStation1 --> scFormation[100]        Jan 01 2024 02:29:31.191406250   Jan 01 2024 02:32:56.269531250       3.417968750
GroundStation1 --> scFormation[99]         Jan 01 2024 02:32:51.484375000   Jan 01 2024 02:36:15.878906250       3.406575521
GroundStation1 --> scFormation[98]         Jan 01 2024 02:36:11.679687500   Jan 01 2024 02:39:35.488281250       3.396809896
GroundStation1 --> scFormation[97]         Jan 01 2024 02:39:31.777343750   Jan 01 2024 02:42:55.195312500       3.390299479
GroundStation1 --> scFormation[96]         Jan 01 2024 02:42:51.875000000   Jan 01 2024 02:46:14.902343750       3.383789063
GroundStation1 --> scFormation[95]         Jan 01 2024 02:46:11.875000000   Jan 01 2024 02:49:34.707031250       3.380533854
GroundStation1 --> scFormation[94]         Jan 01 2024 02:49:31.875000000   Jan 01 2024 02:52:54.609375000       3.378906250
GroundStation1 --> scFormation[93]         Jan 01 2024 02:52:51.777343750   Jan 01 2024 02:56:14.609375000       3.380533854
GroundStation1 --> scFormation[92]         Jan 01 2024 02:56:11.582031250   Jan 01 2024 02:59:34.609375000       3.383789063
GroundStation1 --> scFormation[91]         Jan 01 2024 02:59:31.289062500   Jan 01 2024 03:02:54.707031250       3.390299479
GroundStation1 --> scFormation[90]         Jan 01 2024 03:02:50.996093750   Jan 01 2024 03:06:14.804687500       3.396809896
GroundStation1 --> scFormation[89]         Jan 01 2024 03:06:10.605468750   Jan 01 2024 03:09:35.000000000       3.406575521
GroundStation1 --> scFormation[88]         Jan 01 2024 03:09:30.214843750   Jan 01 2024 03:12:55.292968750       3.417968750
GroundStation1 --> scFormation[87]         Jan 01 2024 03:12:49.726562500   Jan 01 2024 03:16:15.488281250       3.429361979
GroundStation1 --> scFormation[86]         Jan 01 2024 03:16:09.140625000   Jan 01 2024 03:19:35.878906250       3.445638021
GroundStation1 --> scFormation[85]         Jan 01 2024 03:19:28.554687500   Jan 01 2024 03:22:56.269531250       3.461914063
GroundStation1 --> scFormation[84]         Jan 01 2024 03:22:47.871093750   Jan 01 2024 03:26:16.660156250       3.479817708
GroundStation1 --> scFormation[83]         Jan 01 2024 03:26:07.089843750   Jan 01 2024 03:29:37.050781250       3.499348958
GroundStation1 --> scFormation[82]         Jan 01 2024 03:29:26.308593750   Jan 01 2024 03:32:57.539062500       3.520507813
GroundStation1 --> scFormation[81]         Jan 01 2024 03:32:45.527343750   Jan 01 2024 03:36:17.929687500       3.540039063
GroundStation1 --> scFormation[80]         Jan 01 2024 03:36:04.648437500   Jan 01 2024 03:39:38.417968750       3.562825521
GroundStation1 --> scFormation[79]         Jan 01 2024 03:39:23.769531250   Jan 01 2024 03:42:58.906250000       3.585611979
GroundStation1 --> scFormation[78]         Jan 01 2024 03:42:42.792968750   Jan 01 2024 03:46:19.296875000       3.608398438
GroundStation1 --> scFormation[77]         Jan 01 2024 03:46:01.816406250   Jan 01 2024 03:49:39.785156250       3.632812500
GroundStation1 --> scFormation[76]         Jan 01 2024 03:49:20.839843750   Jan 01 2024 03:53:00.175781250       3.655598958
GroundStation1 --> scFormation[75]         Jan 01 2024 03:52:39.863281250   Jan 01 2024 03:56:20.566406250       3.678385417
GroundStation1 --> scFormation[74]         Jan 01 2024 03:55:58.886718750   Jan 01 2024 03:59:40.859375000       3.699544271
GroundStation1 --> scFormation[73]         Jan 01 2024 03:59:17.812500000   Jan 01 2024 04:03:01.152343750       3.722330729
GroundStation1 --> scFormation[72]         Jan 01 2024 04:02:36.835937500   Jan 01 2024 04:06:21.445312500       3.743489583
GroundStation1 --> scFormation[71]         Jan 01 2024 04:05:55.859375000   Jan 01 2024 04:09:41.640625000       3.763020833
GroundStation1 --> scFormation[70]         Jan 01 2024 04:09:14.882812500   Jan 01 2024 04:13:01.640625000       3.779296875
GroundStation1 --> scFormation[104]        Jan 01 2024 04:12:33.906250000   Jan 01 2024 04:16:21.738281250       3.797200521
GroundStation1 --> scFormation[103]        Jan 01 2024 04:15:53.027343750   Jan 01 2024 04:19:41.640625000       3.810221354
GroundStation1 --> scFormation[102]        Jan 01 2024 04:19:12.050781250   Jan 01 2024 04:23:01.445312500       3.823242188
GroundStation1 --> scFormation[101]        Jan 01 2024 04:22:31.269531250   Jan 01 2024 04:26:21.152343750       3.831380208
GroundStation1 --> scFormation[100]        Jan 01 2024 04:25:50.390625000   Jan 01 2024 04:29:40.761718750       3.839518229
GroundStation1 --> scFormation[99]         Jan 01 2024 04:29:09.707031250   Jan 01 2024 04:33:00.273437500       3.842773438
GroundStation1 --> scFormation[98]         Jan 01 2024 04:32:29.023437500   Jan 01 2024 04:36:19.589843750       3.842773438
GroundStation1 --> scFormation[97]         Jan 01 2024 04:35:48.437500000   Jan 01 2024 04:39:38.710937500       3.837890625
GroundStation1 --> scFormation[96]         Jan 01 2024 04:39:07.851562500   Jan 01 2024 04:42:57.734375000       3.831380208
GroundStation1 --> scFormation[95]         Jan 01 2024 04:42:27.460937500   Jan 01 2024 04:46:16.660156250       3.819986979
GroundStation1 --> scFormation[94]         Jan 01 2024 04:45:47.167968750   Jan 01 2024 04:49:35.292968750       3.802083333
GroundStation1 --> scFormation[93]         Jan 01 2024 04:49:06.972656250   Jan 01 2024 04:52:53.730468750       3.779296875
GroundStation1 --> scFormation[92]         Jan 01 2024 04:52:26.875000000   Jan 01 2024 04:56:12.070312500       3.753255208
GroundStation1 --> scFormation[91]         Jan 01 2024 04:55:46.972656250   Jan 01 2024 04:59:30.019531250       3.717447917
GroundStation1 --> scFormation[90]         Jan 01 2024 04:59:07.167968750   Jan 01 2024 05:02:47.871093750       3.678385417
GroundStation1 --> scFormation[89]         Jan 01 2024 05:02:27.656250000   Jan 01 2024 05:06:05.429687500       3.629557292
GroundStation1 --> scFormation[88]         Jan 01 2024 05:05:48.242187500   Jan 01 2024 05:09:22.695312500       3.574218750
GroundStation1 --> scFormation[87]         Jan 01 2024 05:09:09.121093750   Jan 01 2024 05:12:39.570312500       3.507486979
GroundStation1 --> scFormation[86]         Jan 01 2024 05:12:30.195312500   Jan 01 2024 05:15:56.250000000       3.434244792
GroundStation1 --> scFormation[85]         Jan 01 2024 05:15:51.562500000   Jan 01 2024 05:19:12.441406250       3.347981771
GroundStation1 --> scFormation[84]         Jan 01 2024 05:19:13.222656250   Jan 01 2024 05:22:28.242187500       3.250325521
GroundStation1 --> scFormation[83]         Jan 01 2024 05:22:35.273437500   Jan 01 2024 05:25:43.652343750       3.139648438
GroundStation1 --> scFormation[82]         Jan 01 2024 05:25:57.812500000   Jan 01 2024 05:28:58.574218750       3.012695313
GroundStation1 --> scFormation[81]         Jan 01 2024 05:29:20.742187500   Jan 01 2024 05:32:12.812500000       2.867838542
GroundStation1 --> scFormation[80]         Jan 01 2024 05:32:44.355468750   Jan 01 2024 05:35:26.367187500       2.700195313
GroundStation1 --> scFormation[79]         Jan 01 2024 05:36:08.750000000   Jan 01 2024 05:38:39.140625000       2.506510417
GroundStation1 --> scFormation[78]         Jan 01 2024 05:39:34.121093750   Jan 01 2024 05:41:50.742187500       2.277018229
GroundStation1 --> scFormation[77]         Jan 01 2024 05:43:00.761718750   Jan 01 2024 05:45:00.976562500       2.003580729
GroundStation1 --> scFormation[76]         Jan 01 2024 05:46:29.550781250   Jan 01 2024 05:48:08.964843750       1.656901042
GroundStation1 --> scFormation[139]        Jan 01 2024 05:47:33.613281250   Jan 01 2024 05:48:29.863281250       0.937500000
GroundStation1 --> scFormation[75]         Jan 01 2024 05:50:02.343750000   Jan 01 2024 05:51:12.949218750       1.176757813
GroundStation1 --> scFormation[138]        Jan 01 2024 05:50:34.765625000   Jan 01 2024 05:52:05.390625000       1.510416667
GroundStation1 --> scFormation[137]        Jan 01 2024 05:53:41.582031250   Jan 01 2024 05:55:35.253906250       1.894531250
GroundStation1 --> scFormation[136]        Jan 01 2024 05:56:51.035156250   Jan 01 2024 05:59:02.675781250       2.194010417
GroundStation1 --> scFormation[135]        Jan 01 2024 06:00:02.148437500   Jan 01 2024 06:02:28.437500000       2.438151042
GroundStation1 --> scFormation[134]        Jan 01 2024 06:03:14.531250000   Jan 01 2024 06:05:53.125000000       2.643229167
GroundStation1 --> scFormation[133]        Jan 01 2024 06:06:27.792968750   Jan 01 2024 06:09:16.933593750       2.819010417
GroundStation1 --> scFormation[132]        Jan 01 2024 06:09:41.738281250   Jan 01 2024 06:12:40.156250000       2.973632813
GroundStation1 --> scFormation[131]        Jan 01 2024 06:12:56.464843750   Jan 01 2024 06:16:02.792968750       3.105468750
GroundStation1 --> scFormation[130]        Jan 01 2024 06:16:11.582031250   Jan 01 2024 06:19:24.941406250       3.222656250
GroundStation1 --> scFormation[129]        Jan 01 2024 06:19:27.285156250   Jan 01 2024 06:22:46.699218750       3.323567708
GroundStation1 --> scFormation[128]        Jan 01 2024 06:22:43.378906250   Jan 01 2024 06:26:08.164062500       3.413085938
GroundStation1 --> scFormation[127]        Jan 01 2024 06:25:59.863281250   Jan 01 2024 06:29:29.335937500       3.491210938
GroundStation1 --> scFormation[126]        Jan 01 2024 06:29:16.640625000   Jan 01 2024 06:32:50.214843750       3.559570313
GroundStation1 --> scFormation[125]        Jan 01 2024 06:32:33.808593750   Jan 01 2024 06:36:10.898437500       3.618164063
GroundStation1 --> scFormation[124]        Jan 01 2024 06:35:51.171875000   Jan 01 2024 06:39:31.289062500       3.668619792
GroundStation1 --> scFormation[123]        Jan 01 2024 06:39:08.925781250   Jan 01 2024 06:42:51.582031250       3.710937500
GroundStation1 --> scFormation[122]        Jan 01 2024 06:42:26.875000000   Jan 01 2024 06:46:11.679687500       3.746744792
GroundStation1 --> scFormation[121]        Jan 01 2024 06:45:45.019531250   Jan 01 2024 06:49:31.582031250       3.776041667
GroundStation1 --> scFormation[120]        Jan 01 2024 06:49:03.457031250   Jan 01 2024 06:52:51.386718750       3.798828125
GroundStation1 --> scFormation[119]        Jan 01 2024 06:52:22.089843750   Jan 01 2024 06:56:11.093750000       3.816731771
GroundStation1 --> scFormation[118]        Jan 01 2024 06:55:40.917968750   Jan 01 2024 06:59:30.703125000       3.829752604
GroundStation1 --> scFormation[117]        Jan 01 2024 06:58:59.843750000   Jan 01 2024 07:02:50.117187500       3.837890625
GroundStation1 --> scFormation[116]        Jan 01 2024 07:02:18.964843750   Jan 01 2024 07:06:09.531250000       3.842773438
GroundStation1 --> scFormation[115]        Jan 01 2024 07:05:38.281250000   Jan 01 2024 07:09:28.847656250       3.842773438
GroundStation1 --> scFormation[114]        Jan 01 2024 07:08:57.792968750   Jan 01 2024 07:12:48.066406250       3.837890625
GroundStation1 --> scFormation[113]        Jan 01 2024 07:12:17.304687500   Jan 01 2024 07:16:07.187500000       3.831380208
GroundStation1 --> scFormation[112]        Jan 01 2024 07:15:37.011718750   Jan 01 2024 07:19:26.308593750       3.821614583
GroundStation1 --> scFormation[111]        Jan 01 2024 07:18:56.816406250   Jan 01 2024 07:22:45.429687500       3.810221354
GroundStation1 --> scFormation[110]        Jan 01 2024 07:22:16.816406250   Jan 01 2024 07:26:04.453125000       3.793945313
GroundStation1 --> scFormation[109]        Jan 01 2024 07:25:36.816406250   Jan 01 2024 07:29:23.378906250       3.776041667
GroundStation1 --> scFormation[108]        Jan 01 2024 07:28:56.914062500   Jan 01 2024 07:32:42.402343750       3.758138021
GroundStation1 --> scFormation[107]        Jan 01 2024 07:32:17.109375000   Jan 01 2024 07:36:01.328125000       3.736979167
GroundStation1 --> scFormation[106]        Jan 01 2024 07:35:37.304687500   Jan 01 2024 07:39:20.253906250       3.715820313
GroundStation1 --> scFormation[105]        Jan 01 2024 07:38:57.597656250   Jan 01 2024 07:42:39.179687500       3.693033854
GroundStation1 --> scFormation[139]        Jan 01 2024 07:42:17.988281250   Jan 01 2024 07:45:58.105468750       3.668619792
GroundStation1 --> scFormation[138]        Jan 01 2024 07:45:38.378906250   Jan 01 2024 07:49:17.031250000       3.644205729
GroundStation1 --> scFormation[137]        Jan 01 2024 07:48:58.867187500   Jan 01 2024 07:52:35.957031250       3.618164063
GroundStation1 --> scFormation[136]        Jan 01 2024 07:52:19.355468750   Jan 01 2024 07:55:54.980468750       3.593750000
GroundStation1 --> scFormation[135]        Jan 01 2024 07:55:39.843750000   Jan 01 2024 07:59:14.003906250       3.569335938
GroundStation1 --> scFormation[134]        Jan 01 2024 07:59:00.332031250   Jan 01 2024 08:02:33.027343750       3.544921875
GroundStation1 --> scFormation[133]        Jan 01 2024 08:02:20.820312500   Jan 01 2024 08:05:52.050781250       3.520507813
GroundStation1 --> scFormation[132]        Jan 01 2024 08:05:41.406250000   Jan 01 2024 08:09:11.171875000       3.496093750
GroundStation1 --> scFormation[131]        Jan 01 2024 08:09:01.894531250   Jan 01 2024 08:12:30.292968750       3.473307292
GroundStation1 --> scFormation[130]        Jan 01 2024 08:12:22.382812500   Jan 01 2024 08:15:49.511718750       3.452148438
GroundStation1 --> scFormation[129]        Jan 01 2024 08:15:42.773437500   Jan 01 2024 08:19:08.730468750       3.432617188
GroundStation1 --> scFormation[128]        Jan 01 2024 08:19:03.261718750   Jan 01 2024 08:22:28.046875000       3.413085938
GroundStation1 --> scFormation[127]        Jan 01 2024 08:22:23.652343750   Jan 01 2024 08:25:47.363281250       3.395182292
GroundStation1 --> scFormation[126]        Jan 01 2024 08:25:44.042968750   Jan 01 2024 08:29:06.875000000       3.380533854
GroundStation1 --> scFormation[125]        Jan 01 2024 08:29:04.335937500   Jan 01 2024 08:32:26.289062500       3.365885417
GroundStation1 --> scFormation[124]        Jan 01 2024 08:32:24.531250000   Jan 01 2024 08:35:45.898437500       3.356119792
GroundStation1 --> scFormation[123]        Jan 01 2024 08:35:44.726562500   Jan 01 2024 08:39:05.507812500       3.346354167
GroundStation1 --> scFormation[122]        Jan 01 2024 08:39:04.921875000   Jan 01 2024 08:42:25.214843750       3.338216146
GroundStation1 --> scFormation[121]        Jan 01 2024 08:42:25.019531250   Jan 01 2024 08:45:45.019531250       3.333333333
GroundStation1 --> scFormation[120]        Jan 01 2024 08:45:45.019531250   Jan 01 2024 08:49:04.824218750       3.330078125
GroundStation1 --> scFormation[119]        Jan 01 2024 08:49:04.921875000   Jan 01 2024 08:52:24.726562500       3.330078125
GroundStation1 --> scFormation[118]        Jan 01 2024 08:52:24.824218750   Jan 01 2024 08:55:44.726562500       3.331705729
GroundStation1 --> scFormation[117]        Jan 01 2024 08:55:44.628906250   Jan 01 2024 08:59:04.824218750       3.336588542
GroundStation1 --> scFormation[116]        Jan 01 2024 08:59:04.335937500   Jan 01 2024 09:02:24.921875000       3.343098958
GroundStation1 --> scFormation[115]        Jan 01 2024 09:02:23.945312500   Jan 01 2024 09:05:45.117187500       3.352864583
GroundStation1 --> scFormation[114]        Jan 01 2024 09:05:43.554687500   Jan 01 2024 09:09:05.312500000       3.362630208
GroundStation1 --> scFormation[113]        Jan 01 2024 09:09:03.066406250   Jan 01 2024 09:12:25.605468750       3.375651042
GroundStation1 --> scFormation[112]        Jan 01 2024 09:12:22.578125000   Jan 01 2024 09:15:45.898437500       3.388671875
GroundStation1 --> scFormation[111]        Jan 01 2024 09:15:41.894531250   Jan 01 2024 09:19:06.289062500       3.406575521
GroundStation1 --> scFormation[110]        Jan 01 2024 09:19:01.210937500   Jan 01 2024 09:22:26.777343750       3.426106771
GroundStation1 --> scFormation[109]        Jan 01 2024 09:22:20.527343750   Jan 01 2024 09:25:47.167968750       3.444010417
GroundStation1 --> scFormation[108]        Jan 01 2024 09:25:39.746093750   Jan 01 2024 09:29:07.656250000       3.465169271
GroundStation1 --> scFormation[107]        Jan 01 2024 09:28:58.867187500   Jan 01 2024 09:32:28.144531250       3.487955729
GroundStation1 --> scFormation[106]        Jan 01 2024 09:32:17.988281250   Jan 01 2024 09:35:48.632812500       3.510742188
GroundStation1 --> scFormation[105]        Jan 01 2024 09:35:37.109375000   Jan 01 2024 09:39:09.218750000       3.535156250
GroundStation1 --> scFormation[139]        Jan 01 2024 09:38:56.132812500   Jan 01 2024 09:42:29.707031250       3.559570313
GroundStation1 --> scFormation[138]        Jan 01 2024 09:42:15.156250000   Jan 01 2024 09:45:50.195312500       3.583984375
GroundStation1 --> scFormation[137]        Jan 01 2024 09:45:34.082031250   Jan 01 2024 09:49:10.683593750       3.610026042
GroundStation1 --> scFormation[136]        Jan 01 2024 09:48:53.007812500   Jan 01 2024 09:52:31.171875000       3.636067708
GroundStation1 --> scFormation[135]        Jan 01 2024 09:52:12.031250000   Jan 01 2024 09:55:51.562500000       3.658854167
GroundStation1 --> scFormation[134]        Jan 01 2024 09:55:30.957031250   Jan 01 2024 09:59:11.953125000       3.683268229
GroundStation1 --> scFormation[133]        Jan 01 2024 09:58:49.882812500   Jan 01 2024 10:02:32.246093750       3.706054688
GroundStation1 --> scFormation[132]        Jan 01 2024 10:02:08.808593750   Jan 01 2024 10:05:52.539062500       3.728841146
GroundStation1 --> scFormation[131]        Jan 01 2024 10:05:27.734375000   Jan 01 2024 10:09:12.734375000       3.750000000
GroundStation1 --> scFormation[130]        Jan 01 2024 10:08:46.660156250   Jan 01 2024 10:12:32.929687500       3.771158854
GroundStation1 --> scFormation[129]        Jan 01 2024 10:12:05.683593750   Jan 01 2024 10:15:52.929687500       3.787434896
GroundStation1 --> scFormation[128]        Jan 01 2024 10:15:24.707031250   Jan 01 2024 10:19:12.929687500       3.803710938
GroundStation1 --> scFormation[127]        Jan 01 2024 10:18:43.730468750   Jan 01 2024 10:22:32.734375000       3.816731771
GroundStation1 --> scFormation[126]        Jan 01 2024 10:22:02.851562500   Jan 01 2024 10:25:52.539062500       3.828125000
GroundStation1 --> scFormation[125]        Jan 01 2024 10:25:21.972656250   Jan 01 2024 10:29:12.148437500       3.836263021
GroundStation1 --> scFormation[124]        Jan 01 2024 10:28:41.191406250   Jan 01 2024 10:32:31.660156250       3.841145833
GroundStation1 --> scFormation[123]        Jan 01 2024 10:32:00.410156250   Jan 01 2024 10:35:50.976562500       3.842773438
GroundStation1 --> scFormation[122]        Jan 01 2024 10:35:19.824218750   Jan 01 2024 10:39:10.195312500       3.839518229
GroundStation1 --> scFormation[121]        Jan 01 2024 10:38:39.238281250   Jan 01 2024 10:42:29.218750000       3.833007813
GroundStation1 --> scFormation[120]        Jan 01 2024 10:41:58.750000000   Jan 01 2024 10:45:48.144531250       3.823242188
GroundStation1 --> scFormation[119]        Jan 01 2024 10:45:18.359375000   Jan 01 2024 10:49:06.777343750       3.806966146
GroundStation1 --> scFormation[118]        Jan 01 2024 10:48:38.164062500   Jan 01 2024 10:52:25.312500000       3.785807292
GroundStation1 --> scFormation[117]        Jan 01 2024 10:51:58.066406250   Jan 01 2024 10:55:43.554687500       3.758138021
GroundStation1 --> scFormation[116]        Jan 01 2024 10:55:18.066406250   Jan 01 2024 10:59:01.601562500       3.725585938
GroundStation1 --> scFormation[115]        Jan 01 2024 10:58:38.261718750   Jan 01 2024 11:02:19.355468750       3.684895833
GroundStation1 --> scFormation[114]        Jan 01 2024 11:01:58.652343750   Jan 01 2024 11:05:36.914062500       3.637695313
GroundStation1 --> scFormation[113]        Jan 01 2024 11:05:19.238281250   Jan 01 2024 11:08:54.179687500       3.582356771
GroundStation1 --> scFormation[112]        Jan 01 2024 11:08:40.019531250   Jan 01 2024 11:12:11.152343750       3.518880208
GroundStation1 --> scFormation[111]        Jan 01 2024 11:12:01.093750000   Jan 01 2024 11:15:27.734375000       3.444010417
GroundStation1 --> scFormation[110]        Jan 01 2024 11:15:22.460937500   Jan 01 2024 11:18:43.925781250       3.357747396
GroundStation1 --> scFormation[109]        Jan 01 2024 11:18:44.023437500   Jan 01 2024 11:21:59.824218750       3.263346354
GroundStation1 --> scFormation[108]        Jan 01 2024 11:22:06.074218750   Jan 01 2024 11:25:15.136718750       3.151041667
GroundStation1 --> scFormation[107]        Jan 01 2024 11:25:28.515625000   Jan 01 2024 11:28:29.960937500       3.024088542
GroundStation1 --> scFormation[106]        Jan 01 2024 11:28:51.542968750   Jan 01 2024 11:31:44.199218750       2.877604167
GroundStation1 --> scFormation[105]        Jan 01 2024 11:32:15.058593750   Jan 01 2024 11:34:57.753906250       2.711588542
GroundStation1 --> scFormation[139]        Jan 01 2024 11:35:39.453125000   Jan 01 2024 11:38:10.527343750       2.517903646
GroundStation1 --> scFormation[138]        Jan 01 2024 11:39:04.824218750   Jan 01 2024 11:41:22.128906250       2.288411458
GroundStation1 --> scFormation[137]        Jan 01 2024 11:42:31.464843750   Jan 01 2024 11:44:32.265625000       2.013346354
GroundStation1 --> scFormation[24]         Jan 01 2024 11:47:04.511718750   Jan 01 2024 11:48:00.761718750       0.937500000
GroundStation1 --> scFormation[136]        Jan 01 2024 11:46:00.253906250   Jan 01 2024 11:47:40.253906250       1.666666667
GroundStation1 --> scFormation[23]         Jan 01 2024 11:50:05.761718750   Jan 01 2024 11:51:36.191406250       1.507161458
GroundStation1 --> scFormation[135]        Jan 01 2024 11:49:32.949218750   Jan 01 2024 11:50:44.238281250       1.188151042
GroundStation1 --> scFormation[22]         Jan 01 2024 11:53:12.675781250   Jan 01 2024 11:55:06.054687500       1.889648438
GroundStation1 --> scFormation[21]         Jan 01 2024 11:56:22.226562500   Jan 01 2024 11:58:33.378906250       2.185872396
GroundStation1 --> scFormation[20]         Jan 01 2024 11:59:33.437500000   Jan 01 2024 12:01:59.238281250       2.430013021
GroundStation1 --> scFormation[19]         Jan 01 2024 12:02:45.820312500   Jan 01 2024 12:05:23.925781250       2.635091146
GroundStation1 --> scFormation[18]         Jan 01 2024 12:05:59.082031250   Jan 01 2024 12:08:47.734375000       2.810872396
GroundStation1 --> scFormation[17]         Jan 01 2024 12:09:13.125000000   Jan 01 2024 12:12:10.957031250       2.963867188
GroundStation1 --> scFormation[16]         Jan 01 2024 12:12:27.753906250   Jan 01 2024 12:15:33.593750000       3.097330729
GroundStation1 --> scFormation[15]         Jan 01 2024 12:15:42.968750000   Jan 01 2024 12:18:55.742187500       3.212890625
GroundStation1 --> scFormation[14]         Jan 01 2024 12:18:58.671875000   Jan 01 2024 12:22:17.597656250       3.315429688
GroundStation1 --> scFormation[13]         Jan 01 2024 12:22:14.765625000   Jan 01 2024 12:25:39.062500000       3.404947917
