Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[88]         Jan 01 2024 03:09:43.105468750   Jan 01 2024 03:12:42.695312500       2.993164063
GroundStation1 --> scFormation[87]         Jan 01 2024 03:13:02.324218750   Jan 01 2024 03:16:03.281250000       3.015950521
GroundStation1 --> scFormation[86]         Jan 01 2024 03:16:21.542968750   Jan 01 2024 03:19:23.867187500       3.038736979
GroundStation1 --> scFormation[85]         Jan 01 2024 03:19:40.664062500   Jan 01 2024 03:22:44.550781250       3.064778646
GroundStation1 --> scFormation[84]         Jan 01 2024 03:22:59.687500000   Jan 01 2024 03:26:05.332031250       3.094075521
GroundStation1 --> scFormation[83]         Jan 01 2024 03:26:18.613281250   Jan 01 2024 03:29:26.113281250       3.125000000
GroundStation1 --> scFormation[82]         Jan 01 2024 03:29:37.441406250   Jan 01 2024 03:32:46.992187500       3.159179688
GroundStation1 --> scFormation[81]         Jan 01 2024 03:32:56.269531250   Jan 01 2024 03:36:07.871093750       3.193359375
GroundStation1 --> scFormation[80]         Jan 01 2024 03:36:15.000000000   Jan 01 2024 03:39:28.750000000       3.229166667
GroundStation1 --> scFormation[79]         Jan 01 2024 03:39:33.632812500   Jan 01 2024 03:42:49.628906250       3.266601563
GroundStation1 --> scFormation[78]         Jan 01 2024 03:42:52.265625000   Jan 01 2024 03:46:10.605468750       3.305664063
GroundStation1 --> scFormation[77]         Jan 01 2024 03:46:10.898437500   Jan 01 2024 03:49:31.484375000       3.343098958
GroundStation1 --> scFormation[76]         Jan 01 2024 03:49:29.433593750   Jan 01 2024 03:52:52.363281250       3.382161458
GroundStation1 --> scFormation[75]         Jan 01 2024 03:52:47.968750000   Jan 01 2024 03:56:13.242187500       3.421223958
GroundStation1 --> scFormation[74]         Jan 01 2024 03:56:06.503906250   Jan 01 2024 03:59:34.121093750       3.460286458
GroundStation1 --> scFormation[73]         Jan 01 2024 03:59:24.941406250   Jan 01 2024 04:02:54.902343750       3.499348958
GroundStation1 --> scFormation[72]         Jan 01 2024 04:02:43.476562500   Jan 01 2024 04:06:15.683593750       3.536783854
GroundStation1 --> scFormation[71]         Jan 01 2024 04:06:01.914062500   Jan 01 2024 04:09:36.367187500       3.574218750
GroundStation1 --> scFormation[70]         Jan 01 2024 04:09:20.449218750   Jan 01 2024 04:12:56.953125000       3.608398438
GroundStation1 --> scFormation[104]        Jan 01 2024 04:12:38.984375000   Jan 01 2024 04:16:17.539062500       3.642578125
GroundStation1 --> scFormation[103]        Jan 01 2024 04:15:57.519531250   Jan 01 2024 04:19:37.929687500       3.673502604
GroundStation1 --> scFormation[102]        Jan 01 2024 04:19:16.054687500   Jan 01 2024 04:22:58.320312500       3.704427083
GroundStation1 --> scFormation[101]        Jan 01 2024 04:22:34.589843750   Jan 01 2024 04:26:18.613281250       3.733723958
GroundStation1 --> scFormation[100]        Jan 01 2024 04:25:53.222656250   Jan 01 2024 04:29:38.710937500       3.758138021
GroundStation1 --> scFormation[99]         Jan 01 2024 04:29:11.953125000   Jan 01 2024 04:32:58.808593750       3.780924479
GroundStation1 --> scFormation[98]         Jan 01 2024 04:32:30.683593750   Jan 01 2024 04:36:18.613281250       3.798828125
GroundStation1 --> scFormation[97]         Jan 01 2024 04:35:49.511718750   Jan 01 2024 04:39:38.417968750       3.815104167
GroundStation1 --> scFormation[96]         Jan 01 2024 04:39:08.339843750   Jan 01 2024 04:42:58.027343750       3.828125000
GroundStation1 --> scFormation[95]         Jan 01 2024 04:42:27.265625000   Jan 01 2024 04:46:17.441406250       3.836263021
GroundStation1 --> scFormation[94]         Jan 01 2024 04:45:46.386718750   Jan 01 2024 04:49:36.660156250       3.837890625
GroundStation1 --> scFormation[93]         Jan 01 2024 04:49:05.507812500   Jan 01 2024 04:52:55.781250000       3.837890625
GroundStation1 --> scFormation[92]         Jan 01 2024 04:52:24.726562500   Jan 01 2024 04:56:14.609375000       3.831380208
GroundStation1 --> scFormation[91]         Jan 01 2024 04:55:44.140625000   Jan 01 2024 04:59:33.339843750       3.819986979
GroundStation1 --> scFormation[90]         Jan 01 2024 04:59:03.652343750   Jan 01 2024 05:02:51.777343750       3.802083333
GroundStation1 --> scFormation[89]         Jan 01 2024 05:02:23.359375000   Jan 01 2024 05:06:10.019531250       3.777669271
GroundStation1 --> scFormation[88]         Jan 01 2024 05:05:43.164062500   Jan 01 2024 05:09:27.968750000       3.746744792
GroundStation1 --> scFormation[87]         Jan 01 2024 05:09:03.164062500   Jan 01 2024 05:12:45.625000000       3.707682292
GroundStation1 --> scFormation[86]         Jan 01 2024 05:12:23.457031250   Jan 01 2024 05:16:02.988281250       3.658854167
GroundStation1 --> scFormation[85]         Jan 01 2024 05:15:43.847656250   Jan 01 2024 05:19:20.156250000       3.605143229
GroundStation1 --> scFormation[84]         Jan 01 2024 05:19:04.531250000   Jan 01 2024 05:22:36.835937500       3.538411458
GroundStation1 --> scFormation[83]         Jan 01 2024 05:22:25.507812500   Jan 01 2024 05:25:53.222656250       3.461914063
GroundStation1 --> scFormation[82]         Jan 01 2024 05:25:46.777343750   Jan 01 2024 05:29:09.218750000       3.374023438
GroundStation1 --> scFormation[81]         Jan 01 2024 05:29:08.437500000   Jan 01 2024 05:32:24.726562500       3.271484375
GroundStation1 --> scFormation[80]         Jan 01 2024 05:32:30.488281250   Jan 01 2024 05:35:39.746093750       3.154296875
GroundStation1 --> scFormation[79]         Jan 01 2024 05:35:53.027343750   Jan 01 2024 05:38:54.179687500       3.019205729
GroundStation1 --> scFormation[107]        Jan 01 2024 05:37:52.949218750   Jan 01 2024 05:38:22.929687500       0.499674479
GroundStation1 --> scFormation[78]         Jan 01 2024 05:39:16.054687500   Jan 01 2024 05:42:07.929687500       2.864583333
GroundStation1 --> scFormation[106]        Jan 01 2024 05:40:46.093750000   Jan 01 2024 05:42:05.976562500       1.331380208
GroundStation1 --> scFormation[77]         Jan 01 2024 05:42:39.863281250   Jan 01 2024 05:45:20.898437500       2.683919271
GroundStation1 --> scFormation[105]        Jan 01 2024 05:43:50.664062500   Jan 01 2024 05:45:37.695312500       1.783854167
GroundStation1 --> scFormation[76]         Jan 01 2024 05:46:04.550781250   Jan 01 2024 05:48:32.988281250       2.473958333
GroundStation1 --> scFormation[139]        Jan 01 2024 05:46:58.750000000   Jan 01 2024 05:49:06.093750000       2.122395833
GroundStation1 --> scFormation[75]         Jan 01 2024 05:49:30.312500000   Jan 01 2024 05:51:43.710937500       2.223307292
GroundStation1 --> scFormation[138]        Jan 01 2024 05:50:08.886718750   Jan 01 2024 05:52:32.441406250       2.392578125
GroundStation1 --> scFormation[74]         Jan 01 2024 05:52:57.832031250   Jan 01 2024 05:54:52.773437500       1.915690104
GroundStation1 --> scFormation[137]        Jan 01 2024 05:53:20.390625000   Jan 01 2024 05:55:57.421875000       2.617187500
GroundStation1 --> scFormation[73]         Jan 01 2024 05:56:27.988281250   Jan 01 2024 05:57:59.003906250       1.516927083
GroundStation1 --> scFormation[136]        Jan 01 2024 05:56:33.066406250   Jan 01 2024 05:59:21.523437500       2.807617188
GroundStation1 --> scFormation[72]         Jan 01 2024 06:00:04.296875000   Jan 01 2024 06:00:58.886718750       0.909830729
GroundStation1 --> scFormation[135]        Jan 01 2024 05:59:46.523437500   Jan 01 2024 06:02:44.843750000       2.972005208
GroundStation1 --> scFormation[134]        Jan 01 2024 06:03:00.664062500   Jan 01 2024 06:06:07.578125000       3.115234375
GroundStation1 --> scFormation[133]        Jan 01 2024 06:06:15.488281250   Jan 01 2024 06:09:29.726562500       3.237304688
GroundStation1 --> scFormation[132]        Jan 01 2024 06:09:30.800781250   Jan 01 2024 06:12:51.484375000       3.344726563
GroundStation1 --> scFormation[131]        Jan 01 2024 06:12:46.601562500   Jan 01 2024 06:16:12.851562500       3.437500000
GroundStation1 --> scFormation[130]        Jan 01 2024 06:16:02.792968750   Jan 01 2024 06:19:33.925781250       3.518880208
GroundStation1 --> scFormation[129]        Jan 01 2024 06:19:19.375000000   Jan 01 2024 06:22:54.609375000       3.587239583
GroundStation1 --> scFormation[128]        Jan 01 2024 06:22:36.347656250   Jan 01 2024 06:26:15.097656250       3.645833333
GroundStation1 --> scFormation[127]        Jan 01 2024 06:25:53.613281250   Jan 01 2024 06:29:35.390625000       3.696289063
GroundStation1 --> scFormation[126]        Jan 01 2024 06:29:11.171875000   Jan 01 2024 06:32:55.488281250       3.738606771
GroundStation1 --> scFormation[125]        Jan 01 2024 06:32:29.023437500   Jan 01 2024 06:36:15.292968750       3.771158854
GroundStation1 --> scFormation[124]        Jan 01 2024 06:35:47.167968750   Jan 01 2024 06:39:35.000000000       3.797200521
GroundStation1 --> scFormation[123]        Jan 01 2024 06:39:05.507812500   Jan 01 2024 06:42:54.511718750       3.816731771
GroundStation1 --> scFormation[122]        Jan 01 2024 06:42:24.140625000   Jan 01 2024 06:46:13.925781250       3.829752604
GroundStation1 --> scFormation[121]        Jan 01 2024 06:45:42.968750000   Jan 01 2024 06:49:33.144531250       3.836263021
GroundStation1 --> scFormation[120]        Jan 01 2024 06:49:01.992187500   Jan 01 2024 06:52:52.265625000       3.837890625
GroundStation1 --> scFormation[119]        Jan 01 2024 06:52:21.210937500   Jan 01 2024 06:56:11.289062500       3.834635417
GroundStation1 --> scFormation[118]        Jan 01 2024 06:55:40.625000000   Jan 01 2024 06:59:30.312500000       3.828125000
GroundStation1 --> scFormation[117]        Jan 01 2024 06:59:00.136718750   Jan 01 2024 07:02:49.140625000       3.816731771
GroundStation1 --> scFormation[116]        Jan 01 2024 07:02:19.843750000   Jan 01 2024 07:06:07.871093750       3.800455729
GroundStation1 --> scFormation[115]        Jan 01 2024 07:05:39.746093750   Jan 01 2024 07:09:26.601562500       3.780924479
GroundStation1 --> scFormation[114]        Jan 01 2024 07:08:59.746093750   Jan 01 2024 07:12:45.234375000       3.758138021
GroundStation1 --> scFormation[113]        Jan 01 2024 07:12:19.941406250   Jan 01 2024 07:16:03.769531250       3.730468750
GroundStation1 --> scFormation[112]        Jan 01 2024 07:15:40.136718750   Jan 01 2024 07:19:22.304687500       3.702799479
GroundStation1 --> scFormation[111]        Jan 01 2024 07:19:00.527343750   Jan 01 2024 07:22:40.839843750       3.671875000
GroundStation1 --> scFormation[110]        Jan 01 2024 07:22:21.015625000   Jan 01 2024 07:25:59.277343750       3.637695313
GroundStation1 --> scFormation[109]        Jan 01 2024 07:25:41.601562500   Jan 01 2024 07:29:17.714843750       3.601888021
GroundStation1 --> scFormation[108]        Jan 01 2024 07:29:02.187500000   Jan 01 2024 07:32:36.152343750       3.566080729
GroundStation1 --> scFormation[107]        Jan 01 2024 07:32:22.968750000   Jan 01 2024 07:35:54.589843750       3.527018229
GroundStation1 --> scFormation[106]        Jan 01 2024 07:35:43.750000000   Jan 01 2024 07:39:13.027343750       3.487955729
GroundStation1 --> scFormation[105]        Jan 01 2024 07:39:04.628906250   Jan 01 2024 07:42:31.367187500       3.445638021
GroundStation1 --> scFormation[139]        Jan 01 2024 07:42:25.507812500   Jan 01 2024 07:45:49.804687500       3.404947917
GroundStation1 --> scFormation[138]        Jan 01 2024 07:45:46.386718750   Jan 01 2024 07:49:08.242187500       3.364257813
GroundStation1 --> scFormation[137]        Jan 01 2024 07:49:07.363281250   Jan 01 2024 07:52:26.679687500       3.321940104
GroundStation1 --> scFormation[136]        Jan 01 2024 07:52:28.339843750   Jan 01 2024 07:55:45.214843750       3.281250000
GroundStation1 --> scFormation[135]        Jan 01 2024 07:55:49.316406250   Jan 01 2024 07:59:03.750000000       3.240559896
GroundStation1 --> scFormation[134]        Jan 01 2024 07:59:10.292968750   Jan 01 2024 08:02:22.285156250       3.199869792
GroundStation1 --> scFormation[133]        Jan 01 2024 08:02:31.269531250   Jan 01 2024 08:05:40.917968750       3.160807292
GroundStation1 --> scFormation[132]        Jan 01 2024 08:05:52.246093750   Jan 01 2024 08:08:59.648437500       3.123372396
GroundStation1 --> scFormation[131]        Jan 01 2024 08:09:13.222656250   Jan 01 2024 08:12:18.378906250       3.085937500
GroundStation1 --> scFormation[130]        Jan 01 2024 08:12:34.101562500   Jan 01 2024 08:15:37.207031250       3.051757813
GroundStation1 --> scFormation[129]        Jan 01 2024 08:15:54.980468750   Jan 01 2024 08:18:56.132812500       3.019205729
GroundStation1 --> scFormation[128]        Jan 01 2024 08:19:15.761718750   Jan 01 2024 08:22:15.058593750       2.988281250
GroundStation1 --> scFormation[127]        Jan 01 2024 08:22:36.445312500   Jan 01 2024 08:25:34.179687500       2.962239583
GroundStation1 --> scFormation[126]        Jan 01 2024 08:25:57.128906250   Jan 01 2024 08:28:53.398437500       2.937825521
GroundStation1 --> scFormation[125]        Jan 01 2024 08:29:17.714843750   Jan 01 2024 08:32:12.617187500       2.915039063
GroundStation1 --> scFormation[124]        Jan 01 2024 08:32:38.203125000   Jan 01 2024 08:35:32.031250000       2.897135417
GroundStation1 --> scFormation[123]        Jan 01 2024 08:35:58.593750000   Jan 01 2024 08:38:51.445312500       2.880859375
GroundStation1 --> scFormation[122]        Jan 01 2024 08:39:18.886718750   Jan 01 2024 08:42:11.054687500       2.869466146
GroundStation1 --> scFormation[121]        Jan 01 2024 08:42:39.082031250   Jan 01 2024 08:45:30.761718750       2.861328125
GroundStation1 --> scFormation[120]        Jan 01 2024 08:45:59.179687500   Jan 01 2024 08:48:50.664062500       2.858072917
GroundStation1 --> scFormation[119]        Jan 01 2024 08:49:19.179687500   Jan 01 2024 08:52:10.566406250       2.856445313
GroundStation1 --> scFormation[118]        Jan 01 2024 08:52:38.984375000   Jan 01 2024 08:55:30.566406250       2.859700521
GroundStation1 --> scFormation[117]        Jan 01 2024 08:55:58.789062500   Jan 01 2024 08:58:50.761718750       2.866210938
GroundStation1 --> scFormation[116]        Jan 01 2024 08:59:18.398437500   Jan 01 2024 09:02:10.957031250       2.875976563
GroundStation1 --> scFormation[115]        Jan 01 2024 09:02:37.910156250   Jan 01 2024 09:05:31.347656250       2.890625000
GroundStation1 --> scFormation[114]        Jan 01 2024 09:05:57.324218750   Jan 01 2024 09:08:51.835937500       2.908528646
GroundStation1 --> scFormation[113]        Jan 01 2024 09:09:16.640625000   Jan 01 2024 09:12:12.324218750       2.928059896
GroundStation1 --> scFormation[112]        Jan 01 2024 09:12:35.859375000   Jan 01 2024 09:15:33.007812500       2.952473958
GroundStation1 --> scFormation[111]        Jan 01 2024 09:15:54.980468750   Jan 01 2024 09:18:53.691406250       2.978515625
GroundStation1 --> scFormation[110]        Jan 01 2024 09:19:14.003906250   Jan 01 2024 09:22:14.472656250       3.007812500
GroundStation1 --> scFormation[109]        Jan 01 2024 09:22:32.929687500   Jan 01 2024 09:25:35.253906250       3.038736979
GroundStation1 --> scFormation[108]        Jan 01 2024 09:25:51.757812500   Jan 01 2024 09:28:56.132812500       3.072916667
GroundStation1 --> scFormation[107]        Jan 01 2024 09:29:10.585937500   Jan 01 2024 09:32:17.109375000       3.108723958
GroundStation1 --> scFormation[106]        Jan 01 2024 09:32:29.316406250   Jan 01 2024 09:35:38.085937500       3.146158854
GroundStation1 --> scFormation[105]        Jan 01 2024 09:35:47.949218750   Jan 01 2024 09:38:59.062500000       3.185221354
GroundStation1 --> scFormation[139]        Jan 01 2024 09:39:06.484375000   Jan 01 2024 09:42:20.039062500       3.225911458
GroundStation1 --> scFormation[138]        Jan 01 2024 09:42:25.019531250   Jan 01 2024 09:45:41.015625000       3.266601563
GroundStation1 --> scFormation[137]        Jan 01 2024 09:45:43.554687500   Jan 01 2024 09:49:01.992187500       3.307291667
GroundStation1 --> scFormation[136]        Jan 01 2024 09:49:02.089843750   Jan 01 2024 09:52:22.968750000       3.347981771
GroundStation1 --> scFormation[135]        Jan 01 2024 09:52:20.527343750   Jan 01 2024 09:55:43.945312500       3.390299479
GroundStation1 --> scFormation[134]        Jan 01 2024 09:55:38.867187500   Jan 01 2024 09:59:04.824218750       3.432617188
GroundStation1 --> scFormation[133]        Jan 01 2024 09:58:57.304687500   Jan 01 2024 10:02:25.703125000       3.473307292
GroundStation1 --> scFormation[132]        Jan 01 2024 10:02:15.742187500   Jan 01 2024 10:05:46.484375000       3.512369792
GroundStation1 --> scFormation[131]        Jan 01 2024 10:05:34.179687500   Jan 01 2024 10:09:07.265625000       3.551432292
GroundStation1 --> scFormation[130]        Jan 01 2024 10:08:52.519531250   Jan 01 2024 10:12:27.949218750       3.590494792
GroundStation1 --> scFormation[129]        Jan 01 2024 10:12:10.957031250   Jan 01 2024 10:15:48.535156250       3.626302083
GroundStation1 --> scFormation[128]        Jan 01 2024 10:15:29.492187500   Jan 01 2024 10:19:09.023437500       3.658854167
GroundStation1 --> scFormation[127]        Jan 01 2024 10:18:47.929687500   Jan 01 2024 10:22:29.414062500       3.691406250
GroundStation1 --> scFormation[126]        Jan 01 2024 10:22:06.464843750   Jan 01 2024 10:25:49.707031250       3.720703125
GroundStation1 --> scFormation[125]        Jan 01 2024 10:25:25.000000000   Jan 01 2024 10:29:09.902343750       3.748372396
GroundStation1 --> scFormation[124]        Jan 01 2024 10:28:43.632812500   Jan 01 2024 10:32:30.000000000       3.772786458
GroundStation1 --> scFormation[123]        Jan 01 2024 10:32:02.265625000   Jan 01 2024 10:35:49.902343750       3.793945313
GroundStation1 --> scFormation[122]        Jan 01 2024 10:35:21.093750000   Jan 01 2024 10:39:09.707031250       3.810221354
GroundStation1 --> scFormation[121]        Jan 01 2024 10:38:39.824218750   Jan 01 2024 10:42:29.316406250       3.824869792
GroundStation1 --> scFormation[120]        Jan 01 2024 10:41:58.750000000   Jan 01 2024 10:45:48.730468750       3.833007813
GroundStation1 --> scFormation[119]        Jan 01 2024 10:45:17.773437500   Jan 01 2024 10:49:08.046875000       3.837890625
GroundStation1 --> scFormation[118]        Jan 01 2024 10:48:36.894531250   Jan 01 2024 10:52:27.167968750       3.837890625
GroundStation1 --> scFormation[117]        Jan 01 2024 10:51:56.113281250   Jan 01 2024 10:55:45.996093750       3.831380208
GroundStation1 --> scFormation[116]        Jan 01 2024 10:55:15.429687500   Jan 01 2024 10:59:04.726562500       3.821614583
GroundStation1 --> scFormation[115]        Jan 01 2024 10:58:34.843750000   Jan 01 2024 11:02:23.164062500       3.805338542
GroundStation1 --> scFormation[114]        Jan 01 2024 11:01:54.550781250   Jan 01 2024 11:05:41.406250000       3.780924479
GroundStation1 --> scFormation[113]        Jan 01 2024 11:05:14.257812500   Jan 01 2024 11:08:59.355468750       3.751627604
GroundStation1 --> scFormation[112]        Jan 01 2024 11:08:34.257812500   Jan 01 2024 11:12:17.011718750       3.712565104
GroundStation1 --> scFormation[111]        Jan 01 2024 11:11:54.453125000   Jan 01 2024 11:15:34.472656250       3.666992188
GroundStation1 --> scFormation[110]        Jan 01 2024 11:15:14.843750000   Jan 01 2024 11:18:51.542968750       3.611653646
GroundStation1 --> scFormation[109]        Jan 01 2024 11:18:35.527343750   Jan 01 2024 11:22:08.222656250       3.544921875
GroundStation1 --> scFormation[108]        Jan 01 2024 11:21:56.406250000   Jan 01 2024 11:25:24.609375000       3.470052083
GroundStation1 --> scFormation[107]        Jan 01 2024 11:25:17.675781250   Jan 01 2024 11:28:40.507812500       3.380533854
GroundStation1 --> scFormation[106]        Jan 01 2024 11:28:39.335937500   Jan 01 2024 11:31:56.015625000       3.277994792
GroundStation1 --> scFormation[105]        Jan 01 2024 11:32:01.289062500   Jan 01 2024 11:35:11.035156250       3.162434896
GroundStation1 --> scFormation[27]         Jan 01 2024 11:37:22.871093750   Jan 01 2024 11:37:54.609375000       0.528971354
GroundStation1 --> scFormation[139]        Jan 01 2024 11:35:23.828125000   Jan 01 2024 11:38:25.468750000       3.027343750
GroundStation1 --> scFormation[26]         Jan 01 2024 11:40:16.796875000   Jan 01 2024 11:41:36.972656250       1.336263021
GroundStation1 --> scFormation[138]        Jan 01 2024 11:38:46.855468750   Jan 01 2024 11:41:39.218750000       2.872721354
GroundStation1 --> scFormation[137]        Jan 01 2024 11:42:10.664062500   Jan 01 2024 11:44:52.187500000       2.692057292
GroundStation1 --> scFormation[25]         Jan 01 2024 11:43:21.464843750   Jan 01 2024 11:45:08.691406250       1.787109375
GroundStation1 --> scFormation[136]        Jan 01 2024 11:45:35.351562500   Jan 01 2024 11:48:04.179687500       2.480468750
GroundStation1 --> scFormation[24]         Jan 01 2024 11:46:29.648437500   Jan 01 2024 11:48:36.894531250       2.120768229
GroundStation1 --> scFormation[135]        Jan 01 2024 11:49:01.113281250   Jan 01 2024 11:51:14.902343750       2.229817708
GroundStation1 --> scFormation[23]         Jan 01 2024 11:49:39.882812500   Jan 01 2024 11:52:03.242187500       2.389322917
